reaction	linear_coefficient
r_0293_REV_EXP_1	0.0011727044429156199
r_0293_REV_EXP_2	0.009037446059956591
r_0294_EXP_1	0.0011727044429156199
r_0294_EXP_2	0.009037446059956591
r_0294_REV_EXP_1	0.0011727044429156199
r_0294_REV_EXP_2	0.009037446059956591
r_0295	0.0011727044429156199
r_0295_REV	0.0011727044429156199
r_0296	0.0011727044429156199
r_0296_REV	0.0011727044429156199
r_0297_EXP_1	0.0011727044429156199
r_0297_EXP_2	0.009037446059956591
r_0297_REV_EXP_1	0.0011727044429156199
r_0297_REV_EXP_2	0.009037446059956591
r_0298_EXP_1	0.0011727044429156199
r_0298_EXP_2	0.009037446059956591
r_0298_REV_EXP_1	0.0011727044429156199
r_0298_REV_EXP_2	0.009037446059956591
r_0299	0.0011727044429156199
r_0299_REV	0.0011727044429156199
r_0300	0.0011727044429156199
r_0300_REV	0.0011727044429156199
r_0301	0.012257260256303037
r_0301_REV	0.012257260256303037
r_0302	0.012257260256303037
r_0302_REV	0.012257260256303037
r_0303	0.012257260256303037
r_0303_REV	0.012257260256303037
r_0304	0.012257260256303037
r_0304_REV	0.012257260256303037
r_0305	0.012257260256303037
r_0305_REV	0.012257260256303037
r_0306	0.012257260256303037
r_0306_REV	0.012257260256303037
r_0307	0.012257260256303037
r_0307_REV	0.012257260256303037
r_0308	0.012257260256303037
r_0308_REV	0.012257260256303037
r_0309	0.012257260256303037
r_0309_REV	0.012257260256303037
r_0310	0.012257260256303037
r_0310_REV	0.012257260256303037
r_0311	0.010345251829840816
r_0312	0.011977068491507129
r_0313	0.004524544974824908
r_0314	0.007019300437664042
r_0315	0.004524544974824908
r_0316	0.012111206905766609
r_0317	0.014267603989513038
r_0318	0.011837002503150302
r_0319	0.005160284232119371
r_0320	0.023055212817466565
r_0321	0.007203735642545689
r_0322	0.006367373200583992
r_0323	0.004160554761998405
r_0324	0.0013202526068209451
r_0325	0.009520932072916604
r_0326	0.005550738957934662
r_0327	0.01687251847650604
r_0328	0.014389888854167603
r_0329	0.011977068491507129
r_0330	0.014368162883128451
r_0331_EXP_1	0.0011727044429156199
r_0331_EXP_2	0.009037446059956591
r_0331_REV_EXP_1	0.0011727044429156199
r_0331_REV_EXP_2	0.009037446059956591
r_0332	0.0011727044429156199
r_0332_REV	0.0011727044429156199
r_0333	0.001614191547316962
r_0334	0.001614191547316962
r_0335_EXP_1	0.005850818291123228
r_0335_EXP_2	0.0037916843522351152
r_0335_REV_EXP_1	0.005850818291123228
r_0335_REV_EXP_2	0.0037916843522351152
r_0336_EXP_1	0.03261890687523754
r_0336_EXP_2	0.056182998366598645
r_0336_EXP_3	0.023143948000534396
r_0336_EXP_4	0.01141094009293302
r_0336_REV_EXP_1	0.03261890687523754
r_0336_REV_EXP_2	0.056182998366598645
r_0336_REV_EXP_3	0.023143948000534396
r_0336_REV_EXP_4	0.01141094009293302
r_0337	0.019266127787076023
r_0338	0.019266127787076023
r_0339	0.019266127787076023
r_0340	0.017198287831717715
r_0341	0.11924812260815029
r_0342_EXP_1	0.019506125887061316
r_0342_EXP_2	0.018151055242347693
r_0343	0.08347077616653324
r_0344_EXP_1	0.023143948000534396
r_0344_EXP_2	0.01141094009293302
r_0344_REV_EXP_1	0.023143948000534396
r_0344_REV_EXP_2	0.01141094009293302
r_0345_EXP_1	0.2691803611390999
r_0345_EXP_2	0.13976786674925595
r_0345_EXP_3	0.005144272142653852
r_0345_EXP_4	0.019837547176939006
r_0345_EXP_5	0.018440983297939022
r_0345_EXP_6	0.017982826720526403
r_0346	0.016754472821074725
r_0347	0.005968841541820787
r_0348_EXP_1	0.018941729294907655
r_0348_EXP_2	0.008258877519130433
r_0348_EXP_3	0.0072330241761473365
r_0349_EXP_1	0.007093074519616727
r_0349_EXP_2	0.014389888854167603
r_0349_EXP_3	0.009548880146312584
r_0349_EXP_4	0.0004105461675496535
r_0349_EXP_5	0.0015637229907705813
r_0349_EXP_6	0.005144272142653852
r_0349_EXP_7	0.01823296089446861
r_0349_EXP_8	0.0072330241761473365
r_0350	0.007522814342671616
r_0351_EXP_1	0.007093074519616727
r_0351_EXP_2	0.014389888854167603
r_0351_EXP_3	0.009548880146312584
r_0351_EXP_4	0.0004105461675496535
r_0351_EXP_5	0.0015637229907705813
r_0351_EXP_6	0.005144272142653852
r_0351_EXP_7	0.01823296089446861
r_0351_EXP_8	0.0072330241761473365
r_0352	0.007522814342671616
r_0353	0.0072330241761473365
r_0353_REV	0.0072330241761473365
r_0354	0.0072330241761473365
r_0354_REV	0.0072330241761473365
r_0355	0.049086669129985896
r_0356	0.041416466148092565
r_0357_EXP_1	0.019506125887061316
r_0357_EXP_2	0.018151055242347693
r_0358	0.0059963969630884165
r_0359_EXP_1	0.04175351685387179
r_0359_EXP_2	0.03735889164069625
r_0360	0.014304491030489381
r_0361_EXP_1	0.018941729294907655
r_0361_EXP_2	0.004566312212738068
r_0362	0.006381922919262132
r_0363	0.0065582124254599155
r_0364	0.0059963969630884165
r_0365_EXP_1	0.04175351685387179
r_0365_EXP_2	0.03735889164069625
r_0365_REV_EXP_1	0.04175351685387179
r_0365_REV_EXP_2	0.03735889164069625
r_0366	0.008357492819709177
r_0367	0.008357492819709177
r_0368	0.005555760164379409
r_0369	0.00854568251538354
r_0370	0.0005818538332438398
r_0371	0.008650534766120982
r_0372	0.014304491030489381
r_0373_EXP_1	0.004178822239574872
r_0373_EXP_2	0.014800914802352738
r_0374_EXP_1	0.004178822239574872
r_0374_EXP_2	0.014800914802352738
r_0375_EXP_1	0.064731170464994
r_0375_EXP_2	0.006381922919262132
r_0376	0.0065582124254599155
r_0377_EXP_1	0.015897241383327675
r_0377_EXP_2	0.05697455638493757
r_0377_EXP_3	0.0011967793884226391
r_0378	0.013168259834370205
r_0379_EXP_1	0.015897241383327675
r_0379_EXP_2	0.05697455638493757
r_0379_EXP_3	0.0011967793884226391
r_0380_EXP_1	0.015897241383327675
r_0380_EXP_2	0.05697455638493757
r_0380_EXP_3	0.0011967793884226391
r_0381	0.006381922919262132
r_0382_EXP_1	0.018941729294907655
r_0382_EXP_2	0.004566312212738068
r_0383	0.002941904655423433
r_0383_REV	0.002941904655423433
r_0384_EXP_1	0.018941729294907655
r_0384_EXP_2	0.004566312212738068
r_0384_REV_EXP_1	0.018941729294907655
r_0384_REV_EXP_2	0.004566312212738068
r_0385_EXP_1	0.018941729294907655
r_0385_EXP_2	0.004566312212738068
r_0385_REV_EXP_1	0.018941729294907655
r_0385_REV_EXP_2	0.004566312212738068
r_0386	0.01517465509622826
r_0386_REV	0.01517465509622826
r_0387	0.0037732408317469298
r_0388	0.0037732408317469298
r_0389	0.0032964767655296466
r_0389_REV	0.0032964767655296466
r_0390	0.0065582124254599155
r_0390_REV	0.0065582124254599155
r_0391	0.0065582124254599155
r_0391_REV	0.0065582124254599155
r_0392	0.0017002676600641957
r_0392_REV	0.0017002676600641957
r_0393_EXP_1	0.021017932488181592
r_0393_EXP_2	0.0055448033587466574
r_0394	0.0202064175867023
r_0395	0.003599288104807943
r_0396	0.026485216621408385
r_0397	0.026485216621408385
r_0398	0.0007416272370753174
r_0399	1.0
r_0400_EXP_1	0.005850818291123228
r_0400_EXP_2	0.0037916843522351152
r_0401	0.004447637474298047
r_0402_EXP_1	0.008023698228707295
r_0402_EXP_2	0.0025279017480120992
r_0403	0.0202064175867023
r_0404_EXP_1	0.005968841541820787
r_0404_EXP_2	0.002481382078795874
r_0404_EXP_3	0.001149937046866877
r_0404_EXP_4	0.007214315432768982
r_0405_EXP_1	0.005968841541820787
r_0405_EXP_2	0.001149937046866877
r_0405_EXP_3	0.007214315432768982
r_0406_EXP_1	0.005968841541820787
r_0406_EXP_2	0.001149937046866877
r_0406_EXP_3	0.007214315432768982
r_0407	0.006067194250735372
r_0408	0.006067194250735372
r_0409	0.0202064175867023
r_0410	0.06553124206050846
r_0411	0.06553124206050846
r_0412	0.008329306555771429
r_0412_REV	0.008329306555771429
r_0413	0.008329306555771429
r_0413_REV	0.008329306555771429
r_0414_EXP_1	0.003883837512427747
r_0414_EXP_2	0.006113290530928497
r_0415_EXP_1	0.003883837512427747
r_0415_EXP_2	0.006113290530928497
r_0416	0.0011727044429156199
r_0416_REV	0.0011727044429156199
r_0417_EXP_1	0.0011727044429156199
r_0417_EXP_2	0.009037446059956591
r_0417_REV_EXP_1	0.0011727044429156199
r_0417_REV_EXP_2	0.009037446059956591
r_0418	0.0011727044429156199
r_0418_REV	0.0011727044429156199
r_0419_EXP_1	0.0011727044429156199
r_0419_EXP_2	0.009037446059956591
r_0419_REV_EXP_1	0.0011727044429156199
r_0419_REV_EXP_2	0.009037446059956591
r_0420	0.0011727044429156199
r_0420_REV	0.0011727044429156199
r_0421_EXP_1	0.0011727044429156199
r_0421_EXP_2	0.009037446059956591
r_0421_REV_EXP_1	0.0011727044429156199
r_0421_REV_EXP_2	0.009037446059956591
r_0422	0.0033183811647180877
r_0423_EXP_1	0.09992693969966646
r_0423_EXP_2	0.005073261740950983
r_0424_EXP_1	0.003244743897101824
r_0424_EXP_2	0.009037446059956591
r_0424_EXP_3	0.0058543761596826765
r_0425	0.009037446059956591
r_0426	0.002526496729809427
r_0427	0.0022707796866314424
r_0427_REV	0.0022707796866314424
r_0428	0.0022707796866314424
r_0428_REV	0.0022707796866314424
r_0429	0.010512736693675747
r_0429_REV	0.010512736693675747
r_0430	0.010512736693675747
r_0430_REV	0.010512736693675747
r_0431	0.010512736693675747
r_0431_REV	0.010512736693675747
r_0432	0.010512736693675747
r_0433	0.010512736693675747
r_0433_REV	0.010512736693675747
r_0434	0.010512736693675747
r_0434_REV	0.010512736693675747
r_0435	0.010512736693675747
r_0435_REV	0.010512736693675747
r_0436	0.010512736693675747
r_0436_REV	0.010512736693675747
r_0437	0.010512736693675747
r_0437_REV	0.010512736693675747
r_0438	0.010512736693675747
r_0438_REV	0.010512736693675747
r_0439	0.014389888854167603
r_0439_REV	0.014389888854167603
r_0440_EXP_1	0.017829324742820684
r_0440_EXP_2	0.010686778584727396
r_0440_EXP_3	0.009670447906105419
r_0440_EXP_4	0.02527359239416247
r_0440_EXP_5	0.041710215961389976
r_0440_EXP_6	0.08547177768666105
r_0440_EXP_7	0.004278249027861059
r_0441_EXP_1	0.02527359239416247
r_0441_EXP_2	0.041710215961389976
r_0442	0.10647594504484849
r_0443	0.012718348268507162
r_0444	0.004278249027861059
r_0445	0.02122081121355139
r_0446_EXP_1	0.003422269901359046
r_0446_EXP_2	0.0009191532413325169
r_0447	0.0070984413586903305
r_0448_EXP_1	0.008486670890034777
r_0448_EXP_2	0.010079984774451458
r_0449_EXP_1	0.013751185415844412
r_0449_EXP_2	0.0019104452624422372
r_0450_EXP_1	0.0025279017480120992
r_0450_EXP_2	0.00703774395815223
r_0450_EXP_3	0.0019338257387773708
r_0451_EXP_1	0.0033920005682580023
r_0451_EXP_2	0.01535846178011462
r_0452_EXP_1	0.00274132264351946
r_0452_EXP_2	0.004278249027861059
r_0453	0.0022424286312292137
r_0453_REV	0.0022424286312292137
r_0454	0.0016108769094058816
r_0455_EXP_1	0.013176029102580662
r_0455_EXP_2	0.008654117227483441
r_0455_EXP_3	0.005633356599357012
r_0455_EXP_4	0.002161835271132916
r_0455_EXP_5	0.012885502509341952
r_0455_EXP_6	0.001700333974926704
r_0455_EXP_7	0.011082018293080377
r_0455_EXP_8	0.03954645636526853
r_0455_EXP_9	0.004278249027861059
r_0456_EXP_1	0.00274132264351946
r_0456_EXP_2	0.0014052758481828765
r_0456_EXP_3	0.004278249027861059
r_0457	0.10647594504484849
r_0458	0.012718348268507162
r_0459	0.0010590374253067725
r_0460	0.0047017201439535404
r_0461	0.006392220741066425
r_0462	0.0034903532771726185
r_0463	0.004278249027861059
r_0464_EXP_1	0.00274132264351946
r_0464_EXP_2	0.0014052758481828765
r_0464_EXP_3	0.004278249027861059
r_0465_EXP_1	0.00274132264351946
r_0465_EXP_2	0.004278249027861059
r_0466	0.005339384204767265
r_0467	0.022733179893580955
r_0468	0.026740933664586377
r_0469_EXP_1	0.008486670890034777
r_0469_EXP_2	0.010079984774451458
r_0470	0.02626884066179627
r_0470_REV	0.02626884066179627
r_0471	0.02042926110919875
r_0471_REV	0.02042926110919875
r_0472_EXP_1	0.00703774395815223
r_0472_EXP_2	0.0019338257387773708
r_0473	0.033946840350385525
r_0474_EXP_1	0.008486670890034777
r_0474_EXP_2	0.010079984774451458
r_0475_EXP_1	0.0025279017480120992
r_0475_EXP_2	0.00703774395815223
r_0475_EXP_3	0.0019338257387773708
r_0476	0.014053434214601722
r_0477	0.014053434214601722
r_0478_EXP_1	0.0033920005682580023
r_0478_EXP_2	0.01535846178011462
r_0479	0.008710580042962447
r_0480_EXP_1	0.003422269901359046
r_0480_EXP_2	0.0009191532413325169
r_0480_EXP_3	0.0008714170505072383
r_0480_REV_EXP_1	0.003422269901359046
r_0480_REV_EXP_2	0.0009191532413325169
r_0480_REV_EXP_3	0.0008714170505072383
r_0481_EXP_1	0.0030539435327084923
r_0481_EXP_2	0.001149558805004889
r_0482	0.006392220741066425
r_0482_REV	0.006392220741066425
r_0483	0.02122081121355139
r_0484	0.005230278950311996
r_0485_EXP_1	0.00274132264351946
r_0485_EXP_2	0.0014052758481828765
r_0485_EXP_3	0.004278249027861059
r_0486	0.006392220741066425
r_0486_REV	0.006392220741066425
r_0487_EXP_1	0.008486670890034777
r_0487_EXP_2	0.010079984774451458
r_0488	0.006392220741066425
r_0489	0.019184432314316664
r_0490	0.019184432314316664
r_0491_EXP_1	0.008486670890034777
r_0491_EXP_2	0.010079984774451458
r_0492	0.003801162330993452
r_0493_EXP_1	0.00703774395815223
r_0493_EXP_2	0.0019338257387773708
r_0494	0.006392220741066425
r_0495	0.006392220741066425
r_0496	0.002310120770197286
r_0497	0.0023748664762415534
r_0497_REV	0.0023748664762415534
r_0498_EXP_1	0.0030539435327084923
r_0498_EXP_2	0.001149558805004889
r_0499	0.006392220741066425
r_0500_EXP_1	0.008486670890034777
r_0500_EXP_2	0.010079984774451458
r_0501_EXP_1	0.00274132264351946
r_0501_EXP_2	0.0014052758481828765
r_0501_EXP_3	0.004278249027861059
r_0502	0.006392220741066425
r_0503	0.0014833396616506247
r_0504_EXP_1	0.00274132264351946
r_0504_EXP_2	0.0014052758481828765
r_0504_EXP_3	0.004278249027861059
r_0505	0.0919885993266419
r_0506	0.0919885993266419
r_0507	0.015540206903196461
r_0508_EXP_1	0.0919885993266419
r_0508_EXP_2	0.004640086294690719
r_0509	0.0025279017480120992
r_0510	0.060141513611987836
r_0511	0.026740933664586377
r_0511_REV	0.026740933664586377
r_0512	0.02626884066179627
r_0513	0.019364480495990637
r_0514	0.005267165991288339
r_0514_REV	0.005267165991288339
r_0515	0.002860895940119101
r_0515_REV	0.002860895940119101
r_0516	0.008654117227483441
r_0517	0.008654117227483441
r_0518_EXP_1	0.00274132264351946
r_0518_EXP_2	0.004278249027861059
r_0519	0.0022424286312292137
r_0519_REV	0.0022424286312292137
r_0520	0.0022424286312292137
r_0520_REV	0.0022424286312292137
r_0521	0.0029263740175228567
r_0522	0.0029263740175228567
r_0523	0.004278249027861059
r_0524	0.0047017201439535404
r_0525_EXP_1	0.008486670890034777
r_0525_EXP_2	0.010079984774451458
r_0526_EXP_1	0.0014678007707262673
r_0526_EXP_2	0.0019104452624422372
r_0527	0.004278249027861059
r_0528_EXP_1	0.0014678007707262673
r_0528_EXP_2	0.0019104452624422372
r_0529_EXP_1	0.0014678007707262673
r_0529_EXP_2	0.0019104452624422372
r_0530	0.004278249027861059
r_0531	0.013205136700802395
r_0532	0.013205136700802395
r_0533_EXP_1	0.22850168073201702
r_0533_EXP_2	0.024405843604560027
r_0534_EXP_1	0.22850168073201702
r_0534_EXP_2	0.024405843604560027
r_0535_EXP_1	0.00274132264351946
r_0535_EXP_2	0.0014052758481828765
r_0535_EXP_3	0.004278249027861059
r_0536_EXP_1	0.0014678007707262673
r_0536_EXP_2	0.0019104452624422372
r_0537_EXP_1	0.008486670890034777
r_0537_EXP_2	0.010079984774451458
r_0538_EXP_1	0.0014678007707262673
r_0538_EXP_2	0.0019104452624422372
r_0539	0.0023748664762415534
r_0540	0.0015398024771296243
r_0541_EXP_1	0.0014678007707262673
r_0541_EXP_2	0.0019104452624422372
r_0542_EXP_1	0.0014678007707262673
r_0542_EXP_2	0.0019104452624422372
r_0543_EXP_1	0.0014678007707262673
r_0543_EXP_2	0.0019104452624422372
r_0544	0.005838915126421459
r_0545	0.0018422884634699572
r_0546_EXP_1	0.06417397467748705
r_0546_EXP_2	0.22850168073201702
r_0546_EXP_3	0.024405843604560027
r_0547_EXP_1	0.0014678007707262673
r_0547_EXP_2	0.0019104452624422372
r_0548_EXP_1	0.0014678007707262673
r_0548_EXP_2	0.0019104452624422372
r_0549_EXP_1	0.008486670890034777
r_0549_EXP_2	0.010079984774451458
r_0550	0.0005234717985076494
r_0551_EXP_1	0.008486670890034777
r_0551_EXP_2	0.010079984774451458
r_0552	0.0029263740175228567
r_0552_REV	0.0029263740175228567
r_0553	0.0019104452624422372
r_0554_EXP_1	0.015466432821243808
r_0554_EXP_2	0.002860895940119101
r_0554_REV_EXP_1	0.015466432821243808
r_0554_REV_EXP_2	0.002860895940119101
r_0555_EXP_1	0.0023748664762415534
r_0555_EXP_2	0.011850333534914432
r_0555_REV_EXP_1	0.0023748664762415534
r_0555_REV_EXP_2	0.011850333534914432
r_0556	0.002612595971230595
r_0557_EXP_1	0.0014678007707262673
r_0557_EXP_2	0.0019104452624422372
r_0558_EXP_1	0.06417397467748705
r_0558_EXP_2	0.22850168073201702
r_0558_EXP_3	0.024405843604560027
r_0558_EXP_4	0.005673783415076937
r_0558_REV_EXP_1	0.06417397467748705
r_0558_REV_EXP_2	0.22850168073201702
r_0558_REV_EXP_3	0.024405843604560027
r_0558_REV_EXP_4	0.005673783415076937
r_0559_EXP_1	0.019184432314316664
r_0559_EXP_2	0.01700710129396305
r_0560	0.04218230896418008
r_0561	0.019184432314316664
r_0562	0.019184432314316664
r_0562_REV	0.019184432314316664
r_0563_EXP_1	0.003127717614661156
r_0563_EXP_2	0.005517076751593974
r_0563_EXP_3	0.03156021640140231
r_0564_EXP_1	0.0014678007707262673
r_0564_EXP_2	0.0019104452624422372
r_0565	0.004278249027861059
r_0566	0.0022424286312292137
r_0567	0.0022424286312292137
r_0568	0.0009191532413325169
r_0569	0.004278249027861059
r_0570_EXP_1	0.0014678007707262673
r_0570_EXP_2	0.0019104452624422372
r_0571_EXP_1	0.0014678007707262673
r_0571_EXP_2	0.0019104452624422372
r_0572	0.0009191532413325169
r_0573	0.0005108434315409605
r_0574	0.0005201014679513869
r_0575_EXP_1	0.008486670890034777
r_0575_EXP_2	0.010079984774451458
r_0576	0.0022424286312292137
r_0576_REV	0.0022424286312292137
r_0577_EXP_1	0.0014678007707262673
r_0577_EXP_2	0.0019104452624422372
r_0578_EXP_1	0.0014678007707262673
r_0578_EXP_2	0.0019104452624422372
r_0579_EXP_1	0.0014678007707262673
r_0579_EXP_2	0.0019104452624422372
r_0580_EXP_1	0.0014678007707262673
r_0580_EXP_2	0.0019104452624422372
r_0581	0.006392220741066425
r_0582	0.002612595971230595
r_0583	0.0034116711100409132
r_0583_REV	0.0034116711100409132
r_0584	0.04018790538302504
r_0584_REV	0.04018790538302504
r_0585	0.18384955088478414
r_0586_EXP_1	0.09401418656217943
r_0586_EXP_2	0.0229729456599271
r_0587	0.0229729456599271
r_0588	0.08413459716249448
r_0589_EXP_1	0.047395002536654574
r_0589_EXP_2	0.06417397467748705
r_0589_EXP_3	0.22850168073201702
r_0589_EXP_4	0.0029796042718440857
r_0589_EXP_5	0.024405843604560027
r_0590	0.060908664741521915
r_0591_EXP_1	0.006204888043215841
r_0591_EXP_2	0.018992197851454017
r_0591_REV_EXP_1	0.006204888043215841
r_0591_REV_EXP_2	0.018992197851454017
r_0592_EXP_1	0.006204888043215841
r_0592_EXP_2	0.018992197851454017
r_0592_REV_EXP_1	0.006204888043215841
r_0592_REV_EXP_2	0.018992197851454017
r_0593	0.006834865232782398
r_0593_REV	0.006834865232782398
r_0594_EXP_1	0.047395002536654574
r_0594_EXP_2	0.0029796042718440857
r_0595	0.0034116711100409132
r_0596_EXP_1	0.047395002536654574
r_0596_EXP_2	0.0029796042718440857
r_0597	0.011648624080193572
r_0598	0.011648624080193572
r_0599_EXP_1	0.017734985841288138
r_0599_EXP_2	0.009293163103134588
r_0600_EXP_1	0.017734985841288138
r_0600_EXP_2	0.009293163103134588
r_0601_EXP_1	0.017734985841288138
r_0601_EXP_2	0.009293163103134588
r_0602_EXP_1	0.017734985841288138
r_0602_EXP_2	0.009293163103134588
r_0603	0.04458211506169658
r_0604	0.06665246294213513
r_0605_EXP_1	0.012497026022649177
r_0605_EXP_2	0.00571896747975592
r_0605_EXP_3	0.04586070027758641
r_0605_REV_EXP_1	0.012497026022649177
r_0605_REV_EXP_2	0.00571896747975592
r_0605_REV_EXP_3	0.04586070027758641
r_0606	0.0904455171882383
r_0607	0.033527270579694325
r_0608	0.033527270579694325
r_0609_EXP_1	0.002832621286850506
r_0609_EXP_2	0.030458666061558646
r_0609_EXP_3	0.007562155426237469
r_0609_REV_EXP_1	0.002832621286850506
r_0609_REV_EXP_2	0.030458666061558646
r_0609_REV_EXP_3	0.007562155426237469
r_0610_EXP_1	0.014387833424911395
r_0610_EXP_2	0.015843453516847603
r_0610_EXP_3	0.008531669117693607
r_0611	0.006834865232782398
r_0612	0.03799248356441771
r_0613	0.005811477207557407
r_0614_EXP_1	0.010560456371391797
r_0614_EXP_2	0.05418133945176255
r_0614_REV_EXP_1	0.010560456371391797
r_0614_REV_EXP_2	0.05418133945176255
r_0615	0.033393534735740554
r_0616_EXP_1	0.005101174306894847
r_0616_EXP_2	0.03569649747531794
r_0616_REV_EXP_1	0.005101174306894847
r_0616_REV_EXP_2	0.03569649747531794
r_0617_EXP_1	0.005101174306894847
r_0617_EXP_2	0.03569649747531794
r_0617_REV_EXP_1	0.005101174306894847
r_0617_REV_EXP_2	0.03569649747531794
r_0618	0.030458666061558646
r_0619	0.030458666061558646
r_0620_EXP_1	0.009813206054618214
r_0620_EXP_2	0.011312590258156086
r_0621	0.020564383544748883
r_0622	0.005247927618656365
r_0622_REV	0.005247927618656365
r_0623	0.005247927618656365
r_0623_REV	0.005247927618656365
r_0624	0.005247927618656365
r_0624_REV	0.005247927618656365
r_0625	0.06874976351155364
r_0626	0.057210602886332625
r_0627	0.022138026887382624
r_0628	0.01983657349878078
r_0628_REV	0.01983657349878078
r_0629	0.01983657349878078
r_0629_REV	0.01983657349878078
r_0630	0.01983657349878078
r_0630_REV	0.01983657349878078
r_0631	0.01983657349878078
r_0631_REV	0.01983657349878078
r_0632	0.01418086212736575
r_0633	0.01418086212736575
r_0634	0.06722290865383979
r_0635	0.254722512928652
r_0636	0.010339134125533809
r_0637	0.01122087619786094
r_0638	0.027676043384409276
r_0639_EXP_1	0.010560456371391797
r_0639_EXP_2	0.05418133945176255
r_0639_REV_EXP_1	0.010560456371391797
r_0639_REV_EXP_2	0.05418133945176255
r_0640_EXP_1	0.2691803611390999
r_0640_EXP_2	0.13976786674925595
r_0640_EXP_3	0.005144272142653852
r_0640_EXP_4	0.019837547176939006
r_0640_EXP_5	0.0011854422477183184
r_0640_EXP_6	0.018362065537885757
r_0640_EXP_7	0.033704305455740775
r_0640_REV_EXP_1	0.2691803611390999
r_0640_REV_EXP_2	0.13976786674925595
r_0640_REV_EXP_3	0.005144272142653852
r_0640_REV_EXP_4	0.019837547176939006
r_0640_REV_EXP_5	0.0011854422477183184
